id,bbox,sick
Train_147.jpg,"[64, 0, 64, 43]",1
Train_24.jpg,"[128, 0, 64, 43]",0
Train_1554.jpg,"[192, 0, 64, 43]",1
Train_1771.jpg,"[256, 0, 64, 43]",1
Train_271.jpg,"[320, 0, 64, 43]",0
Train_237.jpg,"[448, 0, 64, 43]",1
Train_808.jpg,"[512, 0, 64, 43]",1
Train_1369.jpg,"[576, 0, 64, 43]",1
Train_545.jpg,"[640, 0, 64, 43]",0
Train_1573.jpg,"[704, 0, 64, 43]",1
Train_945.jpg,"[768, 0, 64, 43]",1
Train_145.jpg,"[832, 0, 64, 43]",1
Train_480.jpg,"[960, 0, 64, 43]",1
Train_252.jpg,"[1088, 0, 64, 43]",1
Train_1650.jpg,"[1280, 0, 64, 43]",1
Train_1497.jpg,"[1344, 0, 64, 43]",0
Train_1263.jpg,"[1408, 0, 64, 43]",1
Train_1243.jpg,"[1536, 0, 64, 43]",1
Train_1779.jpg,"[1600, 0, 64, 43]",1
Train_1401.jpg,"[1664, 0, 64, 43]",1
Train_592.jpg,"[1728, 0, 64, 43]",0
Train_1018.jpg,"[1792, 0, 64, 43]",1
Train_1147.jpg,"[0, 43, 64, 43]",1
Train_1.jpg,"[64, 43, 64, 43]",1
Train_710.jpg,"[128, 43, 64, 43]",0
Train_286.jpg,"[192, 43, 64, 43]",1
Train_333.jpg,"[256, 43, 64, 43]",1
Train_1808.jpg,"[320, 43, 64, 43]",0
Train_1752.jpg,"[384, 43, 64, 43]",1
Train_1009.jpg,"[576, 43, 64, 43]",1
Train_180.jpg,"[640, 43, 64, 43]",1
Train_1474.jpg,"[704, 43, 64, 43]",0
Train_104.jpg,"[768, 43, 64, 43]",1
Train_555.jpg,"[832, 43, 64, 43]",1
Train_1092.jpg,"[896, 43, 64, 43]",0
Train_282.jpg,"[960, 43, 64, 43]",0
Train_1083.jpg,"[1024, 43, 64, 43]",1
Train_1472.jpg,"[1088, 43, 64, 43]",1
Train_452.jpg,"[1152, 43, 64, 43]",0
Train_330.jpg,"[1344, 43, 64, 43]",0
Train_95.jpg,"[1408, 43, 64, 43]",1
Train_987.jpg,"[1472, 43, 64, 43]",1
Train_787.jpg,"[1600, 43, 64, 43]",1
Train_189.jpg,"[1664, 43, 64, 43]",1
Train_1338.jpg,"[1728, 43, 64, 43]",1
Train_1070.jpg,"[1792, 43, 64, 43]",1
Train_206.jpg,"[64, 86, 64, 43]",1
Train_602.jpg,"[128, 86, 64, 43]",1
Train_1766.jpg,"[256, 86, 64, 43]",1
Train_1466.jpg,"[320, 86, 64, 43]",0
Train_1708.jpg,"[384, 86, 64, 43]",1
Train_1046.jpg,"[448, 86, 64, 43]",1
Train_575.jpg,"[512, 86, 64, 43]",1
Train_442.jpg,"[576, 86, 64, 43]",1
Train_905.jpg,"[640, 86, 64, 43]",1
Train_645.jpg,"[768, 86, 64, 43]",1
Train_742.jpg,"[832, 86, 64, 43]",1
Train_1310.jpg,"[960, 86, 64, 43]",1
Train_621.jpg,"[1024, 86, 64, 43]",0
Train_1632.jpg,"[1152, 86, 64, 43]",1
Train_1420.jpg,"[1280, 86, 64, 43]",0
Train_1558.jpg,"[1344, 86, 64, 43]",1
Train_1526.jpg,"[1408, 86, 64, 43]",1
Train_441.jpg,"[1472, 86, 64, 43]",1
Train_1392.jpg,"[1536, 86, 64, 43]",0
Train_1664.jpg,"[1664, 86, 64, 43]",1
Train_1188.jpg,"[0, 129, 64, 43]",1
Train_965.jpg,"[64, 129, 64, 43]",1
Train_1202.jpg,"[128, 129, 64, 43]",1
Train_141.jpg,"[192, 129, 64, 43]",1
Train_764.jpg,"[256, 129, 64, 43]",1
Train_1008.jpg,"[320, 129, 64, 43]",1
Train_1418.jpg,"[384, 129, 64, 43]",1
Train_401.jpg,"[448, 129, 64, 43]",1
Train_36.jpg,"[512, 129, 64, 43]",1
Train_50.jpg,"[640, 129, 64, 43]",1
Train_1031.jpg,"[768, 129, 64, 43]",0
Train_860.jpg,"[832, 129, 64, 43]",1
Train_1662.jpg,"[896, 129, 64, 43]",1
Train_202.jpg,"[960, 129, 64, 43]",1
Train_1035.jpg,"[1024, 129, 64, 43]",1
Train_1309.jpg,"[1088, 129, 64, 43]",0
Train_989.jpg,"[1152, 129, 64, 43]",0
Train_1476.jpg,"[1216, 129, 64, 43]",0
Train_1351.jpg,"[1280, 129, 64, 43]",1
Train_227.jpg,"[1344, 129, 64, 43]",0
Train_1463.jpg,"[1408, 129, 64, 43]",0
Train_1483.jpg,"[1472, 129, 64, 43]",1
Train_391.jpg,"[1536, 129, 64, 43]",1
Train_1144.jpg,"[1664, 129, 64, 43]",1
Train_1508.jpg,"[1728, 129, 64, 43]",0
Train_1050.jpg,"[1792, 129, 64, 43]",1
Train_267.jpg,"[0, 172, 64, 43]",1
Train_1056.jpg,"[64, 172, 64, 43]",1
Train_160.jpg,"[128, 172, 64, 43]",1
Train_735.jpg,"[192, 172, 64, 43]",1
Train_1115.jpg,"[256, 172, 64, 43]",0
Train_25.jpg,"[320, 172, 64, 43]",1
Train_1339.jpg,"[384, 172, 64, 43]",1
Train_1429.jpg,"[448, 172, 64, 43]",1
Train_1629.jpg,"[512, 172, 64, 43]",1
Train_1542.jpg,"[576, 172, 64, 43]",1
Train_1712.jpg,"[640, 172, 64, 43]",1
Train_1610.jpg,"[704, 172, 64, 43]",0
Train_526.jpg,"[832, 172, 64, 43]",0
Train_1699.jpg,"[960, 172, 64, 43]",1
Train_714.jpg,"[1024, 172, 64, 43]",1
Train_1174.jpg,"[1088, 172, 64, 43]",1
Train_301.jpg,"[1152, 172, 64, 43]",1
Train_947.jpg,"[1216, 172, 64, 43]",0
Train_54.jpg,"[1344, 172, 64, 43]",0
Train_961.jpg,"[1408, 172, 64, 43]",0
Train_1468.jpg,"[1536, 172, 64, 43]",1
Train_607.jpg,"[1600, 172, 64, 43]",1
Train_223.jpg,"[1664, 172, 64, 43]",1
Train_226.jpg,"[1728, 172, 64, 43]",1
Train_1617.jpg,"[1792, 172, 64, 43]",0
Train_1134.jpg,"[0, 215, 64, 43]",1
Train_881.jpg,"[64, 215, 64, 43]",0
Train_1457.jpg,"[128, 215, 64, 43]",0
Train_1226.jpg,"[192, 215, 64, 43]",1
Train_820.jpg,"[256, 215, 64, 43]",1
Train_484.jpg,"[320, 215, 64, 43]",1
Train_1433.jpg,"[384, 215, 64, 43]",1
Train_1390.jpg,"[448, 215, 64, 43]",1
Train_936.jpg,"[576, 215, 64, 43]",1
Train_1780.jpg,"[640, 215, 64, 43]",1
Train_446.jpg,"[704, 215, 64, 43]",0
Train_1013.jpg,"[768, 215, 64, 43]",1
Train_1216.jpg,"[832, 215, 64, 43]",1
Train_336.jpg,"[896, 215, 64, 43]",1
Train_105.jpg,"[1024, 215, 64, 43]",0
Train_984.jpg,"[1088, 215, 64, 43]",1
Train_125.jpg,"[1216, 215, 64, 43]",1
Train_98.jpg,"[1472, 215, 64, 43]",1
Train_1264.jpg,"[1536, 215, 64, 43]",1
Train_1585.jpg,"[1600, 215, 64, 43]",0
Train_1192.jpg,"[1664, 215, 64, 43]",1
Train_547.jpg,"[0, 258, 64, 43]",0
Train_168.jpg,"[64, 258, 64, 43]",1
Train_230.jpg,"[128, 258, 64, 43]",1
Train_1052.jpg,"[192, 258, 64, 43]",1
Train_170.jpg,"[256, 258, 64, 43]",1
Train_367.jpg,"[320, 258, 64, 43]",0
Train_1570.jpg,"[384, 258, 64, 43]",1
Train_475.jpg,"[448, 258, 64, 43]",0
Train_245.jpg,"[512, 258, 28, 43]",1
Train_782.jpg,"[576, 258, 64, 43]",0
Train_68.jpg,"[640, 258, 64, 43]",0
Train_1571.jpg,"[704, 258, 64, 43]",1
Train_560.jpg,"[768, 258, 64, 43]",1
Train_250.jpg,"[832, 258, 64, 43]",1
Train_419.jpg,"[960, 258, 64, 43]",1
Train_1282.jpg,"[1024, 258, 64, 43]",0
Train_63.jpg,"[1088, 258, 64, 43]",0
Train_958.jpg,"[1152, 258, 64, 43]",0
Train_1295.jpg,"[1216, 258, 64, 43]",1
Train_1405.jpg,"[1280, 258, 64, 43]",1
Train_384.jpg,"[1472, 258, 64, 43]",1
Train_1021.jpg,"[1536, 258, 64, 43]",1
Train_895.jpg,"[1600, 258, 64, 43]",0
Train_850.jpg,"[1664, 258, 64, 43]",0
Train_128.jpg,"[1728, 258, 64, 43]",1
Train_1519.jpg,"[1792, 258, 64, 43]",1
Train_1358.jpg,"[0, 301, 64, 43]",1
Train_1396.jpg,"[64, 301, 64, 43]",0
Train_300.jpg,"[128, 301, 64, 43]",0
Train_949.jpg,"[192, 301, 64, 43]",1
Train_1514.jpg,"[256, 301, 64, 43]",1
Train_122.jpg,"[320, 301, 64, 43]",1
Train_995.jpg,"[384, 301, 64, 43]",1
Train_343.jpg,"[448, 301, 64, 43]",1
Train_907.jpg,"[512, 301, 64, 43]",0
Train_833.jpg,"[576, 301, 64, 43]",0
Train_754.jpg,"[704, 301, 64, 43]",1
Train_1811.jpg,"[768, 301, 64, 43]",1
Train_428.jpg,"[832, 301, 64, 43]",1
Train_603.jpg,"[896, 301, 64, 43]",0
Train_904.jpg,"[960, 301, 64, 43]",1
Train_684.jpg,"[1088, 301, 64, 43]",0
Train_1577.jpg,"[1152, 301, 64, 43]",1
Train_422.jpg,"[1280, 301, 64, 43]",1
Train_205.jpg,"[1344, 301, 64, 43]",1
Train_835.jpg,"[1408, 301, 64, 43]",0
Train_1602.jpg,"[1472, 301, 64, 43]",1
Train_1561.jpg,"[1536, 301, 64, 43]",1
Train_1185.jpg,"[1664, 301, 64, 43]",1
Train_574.jpg,"[1728, 301, 64, 43]",1
Train_1644.jpg,"[1792, 301, 64, 43]",1
Train_1456.jpg,"[0, 344, 64, 43]",1
Train_994.jpg,"[64, 344, 64, 43]",1
Train_563.jpg,"[128, 344, 64, 43]",1
Train_62.jpg,"[192, 344, 64, 43]",1
Train_1626.jpg,"[256, 344, 64, 43]",1
Train_74.jpg,"[320, 344, 64, 43]",1
Train_979.jpg,"[384, 344, 64, 43]",0
Train_108.jpg,"[448, 344, 64, 43]",1
Train_242.jpg,"[512, 344, 64, 43]",1
Train_886.jpg,"[640, 344, 64, 43]",1
Train_1203.jpg,"[704, 344, 64, 43]",1
Train_531.jpg,"[768, 344, 64, 43]",0
Train_1397.jpg,"[832, 344, 64, 43]",0
Train_1066.jpg,"[896, 344, 64, 43]",0
Train_855.jpg,"[960, 344, 64, 43]",1
Train_1641.jpg,"[1024, 344, 64, 43]",1
Train_847.jpg,"[1088, 344, 64, 43]",1
Train_1182.jpg,"[1216, 344, 64, 43]",1
Train_175.jpg,"[1280, 344, 64, 43]",0
Train_1815.jpg,"[1344, 344, 64, 43]",1
Train_363.jpg,"[1408, 344, 64, 43]",1
Train_6.jpg,"[1472, 344, 64, 43]",1
Train_359.jpg,"[1600, 344, 64, 43]",0
Train_134.jpg,"[1664, 344, 64, 43]",0
Train_1016.jpg,"[1728, 344, 64, 43]",1
Train_114.jpg,"[1792, 344, 64, 43]",1
Train_1119.jpg,"[0, 387, 64, 43]",1
Train_1784.jpg,"[64, 387, 64, 43]",1
Train_3.jpg,"[128, 387, 64, 43]",1
