id,bbox,sick
Train_1791.jpg,"[0, 0, 64, 43]",1
Train_948.jpg,"[64, 0, 64, 43]",0
Train_478.jpg,"[128, 0, 64, 43]",0
Train_602.jpg,"[192, 0, 64, 43]",1
Train_333.jpg,"[256, 0, 64, 43]",1
Train_129.jpg,"[320, 0, 64, 43]",1
Train_287.jpg,"[384, 0, 64, 43]",0
Train_1453.jpg,"[448, 0, 64, 43]",1
Train_1400.jpg,"[512, 0, 64, 43]",1
Train_1344.jpg,"[576, 0, 64, 43]",1
Train_1089.jpg,"[640, 0, 64, 43]",1
Train_1419.jpg,"[704, 0, 64, 43]",1
Train_973.jpg,"[768, 0, 64, 43]",1
Train_1212.jpg,"[832, 0, 64, 43]",1
Train_1390.jpg,"[896, 0, 64, 43]",1
Train_1295.jpg,"[1024, 0, 64, 43]",1
Train_1.jpg,"[1088, 0, 64, 43]",1
Train_337.jpg,"[1216, 0, 64, 43]",0
Train_427.jpg,"[1280, 0, 64, 43]",0
Train_1314.jpg,"[1344, 0, 64, 43]",1
Train_893.jpg,"[1408, 0, 64, 43]",0
Train_180.jpg,"[1472, 0, 64, 43]",1
Train_1788.jpg,"[1536, 0, 64, 43]",1
Train_460.jpg,"[1600, 0, 64, 43]",0
Train_959.jpg,"[1664, 0, 64, 43]",0
Train_1197.jpg,"[1792, 0, 64, 43]",1
Train_1604.jpg,"[0, 43, 64, 43]",0
Train_1177.jpg,"[64, 43, 64, 43]",1
Train_858.jpg,"[128, 43, 64, 43]",1
Train_1681.jpg,"[256, 43, 64, 43]",0
Train_633.jpg,"[320, 43, 64, 43]",1
Train_1226.jpg,"[384, 43, 64, 43]",1
Train_1781.jpg,"[448, 43, 64, 43]",0
Train_237.jpg,"[512, 43, 64, 43]",1
Train_873.jpg,"[576, 43, 64, 43]",1
Train_574.jpg,"[640, 43, 64, 43]",1
Train_446.jpg,"[704, 43, 64, 43]",0
Train_938.jpg,"[768, 43, 64, 43]",1
Train_1270.jpg,"[896, 43, 64, 43]",1
Train_413.jpg,"[960, 43, 64, 43]",1
Train_613.jpg,"[1024, 43, 64, 43]",1
Train_1325.jpg,"[1088, 43, 64, 43]",0
Train_422.jpg,"[1152, 43, 64, 43]",1
Train_1653.jpg,"[1216, 43, 64, 43]",0
Train_886.jpg,"[1280, 43, 64, 43]",1
Train_1119.jpg,"[1344, 43, 64, 43]",1
Train_1381.jpg,"[1408, 43, 64, 43]",0
Train_1662.jpg,"[1472, 43, 64, 43]",1
Train_1155.jpg,"[1536, 43, 64, 43]",1
Train_466.jpg,"[1664, 43, 64, 43]",0
Train_116.jpg,"[1792, 43, 64, 43]",1
Train_1363.jpg,"[0, 86, 64, 43]",1
Train_172.jpg,"[64, 86, 64, 43]",1
Train_1640.jpg,"[192, 86, 64, 43]",1
Train_1584.jpg,"[256, 86, 64, 43]",1
Train_1117.jpg,"[512, 86, 64, 43]",0
Train_462.jpg,"[576, 86, 64, 43]",1
Train_95.jpg,"[640, 86, 64, 43]",1
Train_285.jpg,"[768, 86, 64, 43]",1
Train_768.jpg,"[832, 86, 64, 43]",0
Train_441.jpg,"[896, 86, 64, 43]",1
Train_774.jpg,"[1088, 86, 64, 43]",0
Train_721.jpg,"[1152, 86, 64, 43]",1
Train_1033.jpg,"[1280, 86, 64, 43]",1
Train_315.jpg,"[1344, 86, 64, 43]",1
Train_1667.jpg,"[1408, 86, 64, 43]",0
Train_1675.jpg,"[1536, 86, 64, 43]",0
Train_1431.jpg,"[1664, 86, 64, 43]",1
Train_1195.jpg,"[1728, 86, 64, 43]",0
Train_1397.jpg,"[1792, 86, 64, 43]",0
Train_928.jpg,"[0, 129, 64, 43]",1
Train_1753.jpg,"[64, 129, 64, 43]",1
Train_1820.jpg,"[192, 129, 64, 43]",1
Train_895.jpg,"[320, 129, 64, 43]",0
Train_908.jpg,"[384, 129, 64, 43]",0
Train_326.jpg,"[448, 129, 64, 43]",1
Train_4.jpg,"[512, 129, 64, 43]",0
Train_395.jpg,"[576, 129, 64, 43]",1
Train_1104.jpg,"[640, 129, 64, 43]",1
Train_937.jpg,"[704, 129, 64, 43]",0
Train_347.jpg,"[768, 129, 64, 43]",1
Train_403.jpg,"[832, 129, 64, 43]",1
Train_952.jpg,"[896, 129, 64, 43]",0
Train_1125.jpg,"[1024, 129, 64, 43]",1
Train_186.jpg,"[1088, 129, 64, 43]",1
Train_1278.jpg,"[1152, 129, 64, 43]",1
Train_245.jpg,"[1216, 129, 28, 43]",1
Train_1050.jpg,"[1344, 129, 64, 43]",1
Train_960.jpg,"[1408, 129, 64, 43]",0
Train_1818.jpg,"[1472, 129, 64, 43]",0
Train_1261.jpg,"[1536, 129, 64, 43]",0
Train_19.jpg,"[1664, 129, 64, 43]",1
Train_291.jpg,"[1728, 129, 64, 43]",0
Train_1784.jpg,"[1792, 129, 64, 43]",1
Train_1402.jpg,"[0, 172, 64, 43]",1
Train_627.jpg,"[64, 172, 64, 43]",1
Train_1102.jpg,"[128, 172, 64, 43]",1
Train_1525.jpg,"[192, 172, 64, 43]",1
Train_1256.jpg,"[256, 172, 64, 43]",1
Train_1205.jpg,"[320, 172, 64, 43]",1
Train_781.jpg,"[384, 172, 64, 43]",0
Train_1409.jpg,"[448, 172, 64, 43]",1
Train_1399.jpg,"[512, 172, 64, 43]",1
Train_1586.jpg,"[576, 172, 64, 43]",1
Train_1112.jpg,"[640, 172, 64, 43]",1
Train_436.jpg,"[768, 172, 64, 43]",1
Train_62.jpg,"[896, 172, 64, 43]",1
Train_887.jpg,"[960, 172, 64, 43]",0
Train_612.jpg,"[1024, 172, 64, 43]",1
Train_1514.jpg,"[1152, 172, 64, 43]",1
Train_1750.jpg,"[1216, 172, 64, 43]",0
Train_1013.jpg,"[1280, 172, 64, 43]",1
Train_1014.jpg,"[1344, 172, 64, 43]",0
Train_94.jpg,"[1408, 172, 64, 43]",0
Train_1552.jpg,"[1472, 172, 64, 43]",0
Train_706.jpg,"[1536, 172, 64, 43]",1
Train_1530.jpg,"[1600, 172, 64, 43]",0
Train_104.jpg,"[1664, 172, 64, 43]",1
Train_794.jpg,"[64, 215, 64, 43]",0
Train_619.jpg,"[128, 215, 64, 43]",0
Train_1018.jpg,"[192, 215, 64, 43]",1
Train_1780.jpg,"[320, 215, 64, 43]",1
Train_57.jpg,"[384, 215, 64, 43]",1
Train_1046.jpg,"[448, 215, 64, 43]",1
Train_1704.jpg,"[576, 215, 64, 43]",1
Train_535.jpg,"[640, 215, 64, 43]",1
Train_1531.jpg,"[768, 215, 64, 43]",1
Train_1007.jpg,"[832, 215, 64, 43]",0
Train_1779.jpg,"[960, 215, 64, 43]",1
Train_1204.jpg,"[1152, 215, 64, 43]",1
Train_103.jpg,"[1216, 215, 64, 43]",0
Train_1217.jpg,"[1344, 215, 64, 43]",1
Train_417.jpg,"[1408, 215, 64, 43]",0
Train_500.jpg,"[1536, 215, 64, 43]",1
Train_764.jpg,"[1600, 215, 64, 43]",1
Train_484.jpg,"[1664, 215, 64, 43]",1
Train_1028.jpg,"[1728, 215, 64, 43]",1
Train_401.jpg,"[0, 258, 64, 43]",1
Train_1659.jpg,"[64, 258, 64, 43]",1
Train_1536.jpg,"[128, 258, 64, 43]",1
Train_99.jpg,"[192, 258, 64, 43]",0
Train_357.jpg,"[384, 258, 64, 43]",0
Train_965.jpg,"[448, 258, 64, 43]",1
