id,bbox,sick
Train_128.jpg,"[0, 0, 64, 43]",1
Train_49.jpg,"[128, 0, 64, 43]",1
Train_1519.jpg,"[192, 0, 64, 43]",1
Train_865.jpg,"[256, 0, 64, 43]",1
Train_54.jpg,"[320, 0, 64, 43]",0
Train_555.jpg,"[384, 0, 64, 43]",1
Train_974.jpg,"[448, 0, 64, 43]",1
Train_681.jpg,"[576, 0, 64, 43]",1
Train_1669.jpg,"[640, 0, 64, 43]",0
Train_577.jpg,"[768, 0, 64, 43]",1
Train_196.jpg,"[832, 0, 64, 43]",1
Train_384.jpg,"[896, 0, 64, 43]",1
Train_234.jpg,"[960, 0, 64, 43]",1
Train_96.jpg,"[1088, 0, 64, 43]",1
Train_240.jpg,"[1152, 0, 64, 43]",1
Train_453.jpg,"[1216, 0, 64, 43]",1
Train_618.jpg,"[1280, 0, 64, 43]",0
Train_1784.jpg,"[1408, 0, 64, 43]",1
Train_113.jpg,"[1472, 0, 64, 43]",1
Train_493.jpg,"[1536, 0, 64, 43]",1
Train_1013.jpg,"[1600, 0, 64, 43]",1
Train_1234.jpg,"[1728, 0, 64, 43]",1
Train_1066.jpg,"[1792, 0, 64, 43]",0
Train_1270.jpg,"[0, 43, 64, 43]",1
Train_429.jpg,"[128, 43, 64, 43]",1
Train_732.jpg,"[192, 43, 64, 43]",1
Train_322.jpg,"[256, 43, 64, 43]",1
Train_343.jpg,"[384, 43, 64, 43]",1
Train_1510.jpg,"[448, 43, 64, 43]",1
Train_1709.jpg,"[512, 43, 64, 43]",1
Train_1454.jpg,"[576, 43, 64, 43]",1
Train_711.jpg,"[640, 43, 64, 43]",0
Train_1039.jpg,"[704, 43, 64, 43]",0
Train_1360.jpg,"[768, 43, 64, 43]",1
Train_273.jpg,"[832, 43, 64, 43]",0
Train_657.jpg,"[896, 43, 64, 43]",0
Train_1045.jpg,"[1024, 43, 64, 43]",1
Train_1175.jpg,"[1088, 43, 64, 43]",1
Train_670.jpg,"[1216, 43, 64, 43]",1
Train_1417.jpg,"[1472, 43, 64, 43]",0
Train_469.jpg,"[1536, 43, 64, 43]",1
Train_857.jpg,"[1600, 43, 64, 43]",1
Train_1563.jpg,"[1728, 43, 64, 43]",0
Train_1304.jpg,"[1792, 43, 64, 43]",0
Train_1048.jpg,"[0, 86, 64, 43]",1
Train_1134.jpg,"[64, 86, 64, 43]",1
Train_1577.jpg,"[192, 86, 64, 43]",1
Train_804.jpg,"[256, 86, 64, 43]",1
Train_1697.jpg,"[320, 86, 64, 43]",0
Train_363.jpg,"[512, 86, 64, 43]",1
Train_1154.jpg,"[576, 86, 64, 43]",1
Train_1619.jpg,"[640, 86, 64, 43]",1
Train_461.jpg,"[704, 86, 64, 43]",1
Train_441.jpg,"[768, 86, 64, 43]",1
Train_314.jpg,"[832, 86, 64, 43]",1
Train_774.jpg,"[1024, 86, 64, 43]",0
Train_1246.jpg,"[1088, 86, 64, 43]",1
Train_1747.jpg,"[1152, 86, 64, 43]",1
Train_1098.jpg,"[1216, 86, 64, 43]",1
Train_609.jpg,"[1280, 86, 64, 43]",1
Train_1166.jpg,"[1344, 86, 64, 43]",1
Train_535.jpg,"[1472, 86, 64, 43]",1
Train_529.jpg,"[1536, 86, 64, 43]",0
Train_645.jpg,"[1600, 86, 64, 43]",1
Train_1301.jpg,"[1664, 86, 64, 43]",1
