id,bbox,sick
Train_122.jpg,"[0, 0, 64, 43]",1
Train_1119.jpg,"[192, 0, 64, 43]",1
Train_1516.jpg,"[256, 0, 64, 43]",1
Train_985.jpg,"[320, 0, 64, 43]",1
Train_1776.jpg,"[384, 0, 64, 43]",0
Train_1280.jpg,"[512, 0, 64, 43]",1
Train_931.jpg,"[576, 0, 64, 43]",1
Train_1577.jpg,"[640, 0, 64, 43]",1
Train_768.jpg,"[768, 0, 64, 43]",0
Train_1433.jpg,"[832, 0, 64, 43]",1
Train_261.jpg,"[896, 0, 64, 43]",0
Train_1347.jpg,"[960, 0, 64, 43]",0
Train_412.jpg,"[1024, 0, 64, 43]",0
Train_999.jpg,"[1088, 0, 64, 43]",1
Train_1484.jpg,"[1152, 0, 64, 43]",1
Train_1700.jpg,"[1216, 0, 64, 43]",1
Train_934.jpg,"[1280, 0, 64, 43]",0
Train_1105.jpg,"[1408, 0, 64, 43]",1
Train_1236.jpg,"[1472, 0, 64, 43]",1
Train_237.jpg,"[1664, 0, 64, 43]",1
Train_1641.jpg,"[1728, 0, 64, 43]",1
Train_792.jpg,"[1792, 0, 64, 43]",1
Train_614.jpg,"[0, 43, 64, 43]",1
Train_1665.jpg,"[64, 43, 64, 43]",1
Train_225.jpg,"[128, 43, 64, 43]",1
Train_1389.jpg,"[192, 43, 64, 43]",0
Train_1011.jpg,"[256, 43, 64, 43]",1
Train_748.jpg,"[320, 43, 64, 43]",1
Train_1491.jpg,"[448, 43, 64, 43]",1
Train_732.jpg,"[512, 43, 64, 43]",1
Train_1643.jpg,"[576, 43, 64, 43]",1
Train_839.jpg,"[640, 43, 64, 43]",0
Train_1678.jpg,"[704, 43, 64, 43]",1
Train_1713.jpg,"[768, 43, 64, 43]",1
Train_1183.jpg,"[832, 43, 64, 43]",1
Train_1608.jpg,"[896, 43, 64, 43]",0
Train_842.jpg,"[960, 43, 64, 43]",1
Train_1269.jpg,"[1024, 43, 64, 43]",1
Train_1579.jpg,"[1152, 43, 64, 43]",1
Train_820.jpg,"[1216, 43, 64, 43]",1
Train_1635.jpg,"[1344, 43, 64, 43]",0
Train_1526.jpg,"[1600, 43, 64, 43]",1
Train_1034.jpg,"[1664, 43, 64, 43]",0
Train_1186.jpg,"[1728, 43, 64, 43]",0
Train_135.jpg,"[1792, 43, 64, 43]",0
Train_327.jpg,"[0, 86, 64, 43]",1
Train_602.jpg,"[64, 86, 64, 43]",1
Train_306.jpg,"[256, 86, 64, 43]",1
Train_1.jpg,"[320, 86, 64, 43]",1
Train_289.jpg,"[384, 86, 64, 43]",1
Train_47.jpg,"[448, 86, 64, 43]",1
Train_141.jpg,"[576, 86, 64, 43]",1
Train_945.jpg,"[704, 86, 64, 43]",1
Train_1400.jpg,"[768, 86, 64, 43]",1
Train_1662.jpg,"[832, 86, 64, 43]",1
Train_1200.jpg,"[896, 86, 64, 43]",1
Train_247.jpg,"[960, 86, 64, 43]",0
Train_1048.jpg,"[1088, 86, 64, 43]",1
Train_1554.jpg,"[1152, 86, 64, 43]",1
Train_1536.jpg,"[1216, 86, 64, 43]",1
Train_399.jpg,"[1280, 86, 64, 43]",1
Train_632.jpg,"[1344, 86, 64, 43]",1
Train_1605.jpg,"[1408, 86, 64, 43]",0
Train_1281.jpg,"[1472, 86, 64, 43]",1
Train_575.jpg,"[1536, 86, 64, 43]",1
Train_1679.jpg,"[1664, 86, 64, 43]",1
Train_307.jpg,"[1728, 86, 64, 43]",0
Train_1194.jpg,"[1792, 86, 64, 43]",1
Train_216.jpg,"[0, 129, 64, 43]",1
Train_1477.jpg,"[64, 129, 64, 43]",0
Train_1672.jpg,"[128, 129, 64, 43]",0
Train_340.jpg,"[192, 129, 64, 43]",1
