id,bbox,sick
Train_395.jpg,"[0, 0, 64, 43]",1
Train_220.jpg,"[64, 0, 64, 43]",0
Train_1433.jpg,"[128, 0, 64, 43]",1
Train_635.jpg,"[192, 0, 64, 43]",0
Train_774.jpg,"[256, 0, 64, 43]",0
Train_245.jpg,"[320, 0, 28, 43]",1
Train_1348.jpg,"[384, 0, 64, 43]",0
Train_339.jpg,"[448, 0, 64, 43]",0
Train_504.jpg,"[512, 0, 64, 43]",1
Train_54.jpg,"[576, 0, 64, 43]",0
Train_393.jpg,"[640, 0, 64, 43]",0
Train_1616.jpg,"[768, 0, 64, 43]",0
Train_231.jpg,"[832, 0, 64, 43]",1
Train_348.jpg,"[960, 0, 64, 43]",0
Train_1766.jpg,"[1024, 0, 64, 43]",1
Train_306.jpg,"[1088, 0, 64, 43]",1
Train_18.jpg,"[1152, 0, 64, 43]",0
Train_513.jpg,"[1216, 0, 64, 43]",1
Train_1280.jpg,"[1280, 0, 64, 43]",1
Train_1349.jpg,"[1408, 0, 64, 43]",0
Train_1035.jpg,"[1536, 0, 64, 43]",1
Train_949.jpg,"[1664, 0, 64, 43]",1
Train_422.jpg,"[1728, 0, 64, 43]",1
Train_637.jpg,"[1792, 0, 64, 43]",0
Train_295.jpg,"[0, 43, 64, 43]",0
Train_1190.jpg,"[64, 43, 64, 43]",1
Train_1089.jpg,"[192, 43, 64, 43]",1
Train_1619.jpg,"[256, 43, 64, 43]",1
Train_675.jpg,"[320, 43, 64, 43]",0
Train_1013.jpg,"[384, 43, 64, 43]",1
Train_991.jpg,"[448, 43, 64, 43]",1
Train_1658.jpg,"[576, 43, 64, 43]",1
Train_1094.jpg,"[640, 43, 64, 43]",1
Train_166.jpg,"[704, 43, 64, 43]",1
Train_1189.jpg,"[768, 43, 64, 43]",1
Train_1246.jpg,"[896, 43, 64, 43]",1
Train_1639.jpg,"[960, 43, 64, 43]",1
Train_271.jpg,"[1024, 43, 64, 43]",0
Train_1393.jpg,"[1088, 43, 64, 43]",1
Train_180.jpg,"[1216, 43, 64, 43]",1
Train_363.jpg,"[1280, 43, 64, 43]",1
Train_650.jpg,"[1344, 43, 64, 43]",0
Train_748.jpg,"[1408, 43, 64, 43]",1
Train_995.jpg,"[1472, 43, 64, 43]",1
Train_1270.jpg,"[1536, 43, 64, 43]",1
Train_1143.jpg,"[1600, 43, 64, 43]",1
Train_671.jpg,"[1664, 43, 64, 43]",0
Train_179.jpg,"[1728, 43, 64, 43]",0
Train_1494.jpg,"[1792, 43, 64, 43]",1
Train_682.jpg,"[0, 86, 64, 43]",1
Train_1241.jpg,"[64, 86, 64, 43]",1
Train_1815.jpg,"[128, 86, 64, 43]",1
Train_1387.jpg,"[192, 86, 64, 43]",1
Train_1298.jpg,"[256, 86, 64, 43]",1
Train_1666.jpg,"[384, 86, 64, 43]",0
Train_1820.jpg,"[448, 86, 64, 43]",1
Train_100.jpg,"[512, 86, 64, 43]",0
Train_1784.jpg,"[640, 86, 64, 43]",1
Train_183.jpg,"[704, 86, 64, 43]",1
Train_259.jpg,"[768, 86, 64, 43]",1
Train_1554.jpg,"[832, 86, 64, 43]",1
Train_1532.jpg,"[896, 86, 64, 43]",1
Train_1018.jpg,"[960, 86, 64, 43]",1
Train_1149.jpg,"[1024, 86, 64, 43]",1
Train_1114.jpg,"[1088, 86, 64, 43]",0
Train_1289.jpg,"[1152, 86, 64, 43]",0
Train_389.jpg,"[1344, 86, 64, 43]",0
Train_811.jpg,"[1472, 86, 64, 43]",0
Train_900.jpg,"[1536, 86, 64, 43]",1
Train_931.jpg,"[1600, 86, 64, 43]",1
Train_785.jpg,"[1728, 86, 64, 43]",1
Train_1113.jpg,"[1792, 86, 64, 43]",1
Train_1531.jpg,"[64, 129, 64, 43]",1
Train_732.jpg,"[192, 129, 64, 43]",1
Train_1.jpg,"[256, 129, 64, 43]",1
Train_795.jpg,"[384, 129, 64, 43]",1
Train_545.jpg,"[448, 129, 64, 43]",0
Train_433.jpg,"[512, 129, 64, 43]",0
Train_1774.jpg,"[576, 129, 64, 43]",0
Train_1370.jpg,"[640, 129, 64, 43]",1
Train_606.jpg,"[704, 129, 64, 43]",1
Train_750.jpg,"[768, 129, 64, 43]",1
Train_413.jpg,"[832, 129, 64, 43]",1
Train_6.jpg,"[960, 129, 64, 43]",1
Train_1726.jpg,"[1088, 129, 64, 43]",1
Train_1264.jpg,"[1152, 129, 64, 43]",1
Train_119.jpg,"[1216, 129, 64, 43]",1
Train_1483.jpg,"[1280, 129, 64, 43]",1
Train_1071.jpg,"[1344, 129, 64, 43]",1
Train_778.jpg,"[1408, 129, 64, 43]",1
Train_1515.jpg,"[1472, 129, 64, 43]",1
Train_1310.jpg,"[1536, 129, 64, 43]",1
Train_945.jpg,"[1600, 129, 64, 43]",1
Train_426.jpg,"[1664, 129, 64, 43]",1
Train_358.jpg,"[1728, 129, 64, 43]",1
Train_708.jpg,"[1792, 129, 64, 43]",1
Train_467.jpg,"[64, 172, 64, 43]",1
Train_1685.jpg,"[128, 172, 64, 43]",1
Train_1140.jpg,"[192, 172, 64, 43]",1
Train_1561.jpg,"[256, 172, 64, 43]",1
Train_1810.jpg,"[320, 172, 64, 43]",0
Train_1587.jpg,"[384, 172, 64, 43]",0
Train_1491.jpg,"[448, 172, 64, 43]",1
Train_1499.jpg,"[512, 172, 64, 43]",1
Train_1795.jpg,"[640, 172, 64, 43]",1
Train_1074.jpg,"[704, 172, 64, 43]",1
Train_225.jpg,"[768, 172, 64, 43]",1
Train_588.jpg,"[832, 172, 64, 43]",1
Train_1129.jpg,"[896, 172, 64, 43]",1
Train_860.jpg,"[960, 172, 64, 43]",1
Train_543.jpg,"[1024, 172, 64, 43]",1
Train_1078.jpg,"[1088, 172, 64, 43]",1
Train_1245.jpg,"[1152, 172, 64, 43]",0
Train_535.jpg,"[1216, 172, 64, 43]",1
Train_999.jpg,"[1280, 172, 64, 43]",1
Train_171.jpg,"[1344, 172, 64, 43]",1
Train_1641.jpg,"[1408, 172, 64, 43]",1
Train_761.jpg,"[1472, 172, 64, 43]",0
Train_373.jpg,"[1536, 172, 64, 43]",0
Train_1513.jpg,"[1600, 172, 64, 43]",0
Train_493.jpg,"[1792, 172, 64, 43]",1
Train_1796.jpg,"[0, 215, 64, 43]",1
Train_1204.jpg,"[64, 215, 64, 43]",1
Train_1558.jpg,"[128, 215, 64, 43]",1
Train_697.jpg,"[256, 215, 64, 43]",1
Train_894.jpg,"[320, 215, 64, 43]",1
Train_710.jpg,"[512, 215, 64, 43]",0
Train_43.jpg,"[576, 215, 64, 43]",0
Train_482.jpg,"[704, 215, 64, 43]",1
Train_1779.jpg,"[768, 215, 64, 43]",1
Train_408.jpg,"[896, 215, 64, 43]",1
Train_1302.jpg,"[960, 215, 64, 43]",1
Train_960.jpg,"[1024, 215, 64, 43]",0
Train_660.jpg,"[1088, 215, 64, 43]",0
Train_170.jpg,"[1152, 215, 64, 43]",1
Train_564.jpg,"[1280, 215, 64, 43]",1
Train_1614.jpg,"[1344, 215, 64, 43]",0
Train_897.jpg,"[1472, 215, 64, 43]",0
Train_1780.jpg,"[1600, 215, 64, 43]",1
Train_95.jpg,"[1664, 215, 64, 43]",1
Train_1737.jpg,"[1728, 215, 64, 43]",1
Train_1573.jpg,"[1792, 215, 64, 43]",1
Train_1650.jpg,"[0, 258, 64, 43]",1
Train_398.jpg,"[128, 258, 64, 43]",1
Train_806.jpg,"[192, 258, 64, 43]",1
Train_1689.jpg,"[256, 258, 64, 43]",1
Train_1534.jpg,"[320, 258, 64, 43]",1
Train_1792.jpg,"[448, 258, 64, 43]",1
Train_1216.jpg,"[512, 258, 64, 43]",1
Train_1625.jpg,"[576, 258, 64, 43]",1
Train_1358.jpg,"[640, 258, 64, 43]",1
Train_1691.jpg,"[768, 258, 64, 43]",0
Train_1111.jpg,"[832, 258, 64, 43]",1
Train_1528.jpg,"[960, 258, 64, 43]",0
Train_846.jpg,"[1024, 258, 64, 43]",1
Train_1091.jpg,"[1088, 258, 64, 43]",0
Train_902.jpg,"[1216, 258, 64, 43]",1
Train_336.jpg,"[1280, 258, 64, 43]",1
Train_1732.jpg,"[1344, 258, 64, 43]",1
Train_1609.jpg,"[1408, 258, 64, 43]",1
Train_1756.jpg,"[1472, 258, 64, 43]",1
Train_1183.jpg,"[1536, 258, 64, 43]",1
Train_562.jpg,"[1664, 258, 64, 43]",0
Train_21.jpg,"[1792, 258, 64, 43]",1
Train_1045.jpg,"[0, 301, 64, 43]",1
Train_219.jpg,"[128, 301, 64, 43]",0
Train_818.jpg,"[192, 301, 64, 43]",1
Train_491.jpg,"[256, 301, 64, 43]",0
Train_762.jpg,"[320, 301, 64, 43]",1
Train_619.jpg,"[384, 301, 64, 43]",0
Train_1198.jpg,"[448, 301, 64, 43]",0
Train_372.jpg,"[576, 301, 64, 43]",1
Train_523.jpg,"[640, 301, 64, 43]",1
Train_753.jpg,"[704, 301, 64, 43]",0
Train_472.jpg,"[768, 301, 64, 43]",1
Train_1027.jpg,"[832, 301, 64, 43]",1
Train_1818.jpg,"[896, 301, 64, 43]",0
Train_1385.jpg,"[960, 301, 64, 43]",1
Train_1102.jpg,"[1088, 301, 64, 43]",1
Train_1583.jpg,"[1152, 301, 64, 43]",0
Train_420.jpg,"[1216, 301, 64, 43]",0
Train_1593.jpg,"[1280, 301, 64, 43]",0
Train_215.jpg,"[1408, 301, 64, 43]",0
Train_128.jpg,"[1472, 301, 64, 43]",1
Train_1351.jpg,"[1536, 301, 64, 43]",1
Train_484.jpg,"[1600, 301, 64, 43]",1
Train_1390.jpg,"[1664, 301, 64, 43]",1
Train_1176.jpg,"[1728, 301, 64, 43]",0
Train_1690.jpg,"[1792, 301, 64, 43]",1
Train_711.jpg,"[0, 344, 64, 43]",0
Train_693.jpg,"[192, 344, 64, 43]",1
Train_33.jpg,"[256, 344, 64, 43]",0
Train_645.jpg,"[320, 344, 64, 43]",1
Train_1372.jpg,"[384, 344, 64, 43]",0
Train_1533.jpg,"[448, 344, 64, 43]",0
Train_1292.jpg,"[512, 344, 64, 43]",1
Train_57.jpg,"[576, 344, 64, 43]",1
Train_1119.jpg,"[640, 344, 64, 43]",1
Train_428.jpg,"[768, 344, 64, 43]",1
Train_668.jpg,"[832, 344, 64, 43]",1
Train_657.jpg,"[896, 344, 64, 43]",0
Train_9.jpg,"[960, 344, 64, 43]",0
Train_648.jpg,"[1088, 344, 64, 43]",0
Train_292.jpg,"[1152, 344, 64, 43]",1
Train_509.jpg,"[1216, 344, 64, 43]",1
Train_480.jpg,"[1280, 344, 64, 43]",1
Train_88.jpg,"[1344, 344, 64, 43]",0
Train_367.jpg,"[1408, 344, 64, 43]",0
Train_1537.jpg,"[1472, 344, 64, 43]",1
Train_286.jpg,"[1664, 344, 64, 43]",1
Train_640.jpg,"[1728, 344, 64, 43]",1
Train_36.jpg,"[1792, 344, 64, 43]",1
Train_1618.jpg,"[0, 387, 64, 43]",1
Train_1012.jpg,"[64, 387, 64, 43]",0
Train_1261.jpg,"[128, 387, 64, 43]",0
Train_1454.jpg,"[256, 387, 64, 43]",1
Train_558.jpg,"[320, 387, 64, 43]",0
Train_1677.jpg,"[384, 387, 64, 43]",1
Train_431.jpg,"[576, 387, 64, 43]",1
Train_976.jpg,"[704, 387, 64, 43]",1
Train_1276.jpg,"[768, 387, 64, 43]",1
Train_1152.jpg,"[896, 387, 64, 43]",1
Train_441.jpg,"[960, 387, 64, 43]",1
Train_1287.jpg,"[1024, 387, 64, 43]",0
Train_463.jpg,"[1088, 387, 64, 43]",1
Train_587.jpg,"[1152, 387, 64, 43]",0
Train_936.jpg,"[1280, 387, 64, 43]",1
Train_1210.jpg,"[1344, 387, 64, 43]",0
Train_1523.jpg,"[1472, 387, 64, 43]",1
Train_1514.jpg,"[1536, 387, 64, 43]",1
Train_1354.jpg,"[1600, 387, 64, 43]",0
Train_1620.jpg,"[1664, 387, 64, 43]",1
Train_1081.jpg,"[128, 430, 64, 43]",1
Train_62.jpg,"[192, 430, 64, 43]",1
Train_1708.jpg,"[256, 430, 64, 43]",1
Train_10.jpg,"[320, 430, 64, 43]",1
Train_447.jpg,"[448, 430, 64, 43]",1
