id,bbox,sick
Train_737.jpg,"[0, 0, 64, 43]",0
Train_999.jpg,"[64, 0, 64, 43]",1
Train_57.jpg,"[128, 0, 64, 43]",1
Train_391.jpg,"[192, 0, 64, 43]",1
Train_1035.jpg,"[320, 0, 64, 43]",1
Train_476.jpg,"[384, 0, 64, 43]",0
Train_1531.jpg,"[448, 0, 64, 43]",1
Train_285.jpg,"[512, 0, 64, 43]",1
Train_657.jpg,"[576, 0, 64, 43]",0
Train_317.jpg,"[704, 0, 64, 43]",0
Train_543.jpg,"[768, 0, 64, 43]",1
Train_1169.jpg,"[832, 0, 64, 43]",1
Train_180.jpg,"[896, 0, 64, 43]",1
Train_1641.jpg,"[960, 0, 64, 43]",1
Train_1465.jpg,"[1024, 0, 64, 43]",1
Train_822.jpg,"[1088, 0, 64, 43]",1
Train_837.jpg,"[1152, 0, 64, 43]",1
Train_1355.jpg,"[1216, 0, 64, 43]",0
Train_443.jpg,"[1344, 0, 64, 43]",0
Train_1606.jpg,"[1408, 0, 64, 43]",1
Train_1123.jpg,"[1600, 0, 64, 43]",0
Train_1609.jpg,"[1664, 0, 64, 43]",1
Train_1197.jpg,"[1728, 0, 64, 43]",1
Train_876.jpg,"[1792, 0, 64, 43]",1
Train_1456.jpg,"[64, 43, 64, 43]",1
Train_1066.jpg,"[128, 43, 64, 43]",0
Train_1134.jpg,"[192, 43, 64, 43]",1
Train_1499.jpg,"[256, 43, 64, 43]",1
Train_1001.jpg,"[384, 43, 64, 43]",0
Train_704.jpg,"[448, 43, 64, 43]",0
Train_449.jpg,"[512, 43, 64, 43]",1
Train_1626.jpg,"[576, 43, 64, 43]",1
Train_161.jpg,"[640, 43, 64, 43]",1
Train_1110.jpg,"[704, 43, 64, 43]",0
Train_25.jpg,"[832, 43, 64, 43]",1
Train_121.jpg,"[896, 43, 64, 43]",1
Train_565.jpg,"[960, 43, 64, 43]",1
Train_1780.jpg,"[1088, 43, 64, 43]",1
Train_854.jpg,"[1152, 43, 64, 43]",1
Train_936.jpg,"[1216, 43, 64, 43]",1
Train_855.jpg,"[1344, 43, 64, 43]",1
Train_1007.jpg,"[1472, 43, 64, 43]",0
Train_252.jpg,"[1536, 43, 64, 43]",1
Train_786.jpg,"[1600, 43, 64, 43]",0
Train_1092.jpg,"[1664, 43, 64, 43]",0
Train_1425.jpg,"[1728, 43, 64, 43]",1
Train_1675.jpg,"[1792, 43, 64, 43]",0
