id,bbox,sick
Train_1536.jpg,"[0, 0, 64, 43]",1
Train_8.jpg,"[128, 0, 64, 43]",1
Train_1243.jpg,"[192, 0, 64, 43]",1
Train_104.jpg,"[256, 0, 64, 43]",1
Train_1035.jpg,"[320, 0, 64, 43]",1
Train_504.jpg,"[384, 0, 64, 43]",1
Train_1406.jpg,"[512, 0, 64, 43]",1
Train_981.jpg,"[704, 0, 64, 43]",0
Train_935.jpg,"[768, 0, 64, 43]",0
Train_717.jpg,"[832, 0, 64, 43]",1
Train_62.jpg,"[896, 0, 64, 43]",1
Train_1299.jpg,"[1088, 0, 64, 43]",1
Train_596.jpg,"[1152, 0, 64, 43]",1
Train_1733.jpg,"[1216, 0, 64, 43]",0
Train_760.jpg,"[1280, 0, 64, 43]",1
Train_833.jpg,"[1344, 0, 64, 43]",0
Train_646.jpg,"[1408, 0, 64, 43]",0
Train_629.jpg,"[1472, 0, 64, 43]",1
Train_1809.jpg,"[1600, 0, 64, 43]",1
Train_1583.jpg,"[1728, 0, 64, 43]",0
Train_1280.jpg,"[1792, 0, 64, 43]",1
Train_989.jpg,"[0, 43, 64, 43]",0
Train_1205.jpg,"[192, 43, 64, 43]",1
Train_1587.jpg,"[256, 43, 64, 43]",0
Train_1474.jpg,"[320, 43, 64, 43]",0
Train_1120.jpg,"[448, 43, 64, 43]",1
Train_420.jpg,"[512, 43, 64, 43]",0
Train_1225.jpg,"[576, 43, 64, 43]",1
Train_645.jpg,"[640, 43, 64, 43]",1
Train_508.jpg,"[704, 43, 64, 43]",1
Train_1795.jpg,"[768, 43, 64, 43]",1
Train_1347.jpg,"[832, 43, 64, 43]",0
Train_1424.jpg,"[896, 43, 64, 43]",0
Train_1078.jpg,"[960, 43, 64, 43]",1
Train_17.jpg,"[1024, 43, 64, 43]",1
Train_1377.jpg,"[1088, 43, 64, 43]",0
Train_614.jpg,"[1152, 43, 64, 43]",1
Train_180.jpg,"[1216, 43, 64, 43]",1
Train_745.jpg,"[1280, 43, 64, 43]",1
Train_1184.jpg,"[1344, 43, 64, 43]",1
